,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
2730,2022/11/01 17:24:37,33.77227783203125,27.0123291015625,96896.0,736187.0,1123.4549784292012,-4545.345776841572,3248880821705304.0,1619759026383336.0,13.6,14.6
2731,2022/11/01 17:24:39,33.746337890625,26.988296508789062,96896.0,736187.0,1201.3436329782191,-966.0891872951488,3250127380091464.0,1620380509382776.0,13.6,14.6
2732,2022/11/01 17:24:40,33.78753662109375,27.00164794921875,96896.0,736187.0,2310.9720768641264,10119.456806711209,3250672994259492.0,1620652530279228.0,13.6,14.6
2733,2022/11/01 17:24:42,33.7921142578125,27.017669677734375,96896.0,736187.0,1125.3471439768066,12832.737526810959,3249047668967172.0,1619842209600348.0,13.6,14.6
2734,2022/11/01 17:24:44,33.7890625,27.020339965820312,96896.0,736187.0,1245.9889586633972,-628.9233508865082,3246890987962721.0,1618766976707639.0,13.6,14.6
2735,2022/11/01 17:24:46,33.77227783203125,27.041702270507812,96896.0,736187.0,1131.732634410791,-5367.258763239743,3247370573211806.0,1619006078287154.0,13.6,14.6
2736,2022/11/01 17:24:48,33.77532958984375,27.020339965820312,96896.0,736187.0,1120.421575915874,-4224.307510494296,3248778091043644.0,1619707809079396.0,13.6,14.6
2737,2022/11/01 17:24:50,33.770751953125,27.020339965820312,96896.0,736187.0,1179.8229950620355,-1174.8538493874503,3249961778855934.0,1620297947383506.0,13.6,14.6
2738,2022/11/01 17:24:52,33.78143310546875,27.0123291015625,96896.0,736187.0,2559.5656217137534,7628.351299250475,3250548276481029.0,1620590351098611.0,13.6,14.6
2739,2022/11/01 17:24:54,33.76922607421875,26.996307373046875,96896.0,736187.0,1125.965599998893,12373.219214112383,3249410797186418.0,1620023250470462.0,13.6,14.6
2740,2022/11/01 17:24:56,33.7890625,27.041702270507812,96896.0,736187.0,1462.273383660875,371.66284188690315,3247344106015479.0,1618992882826161.0,13.6,14.6
2741,2022/11/01 17:24:58,33.7890625,27.017669677734375,96896.0,736187.0,1126.8063495244608,-4261.451502494571,3247627741326448.0,1619134291785232.0,13.6,14.6
2742,2022/11/01 17:24:59,33.78143310546875,27.036361694335938,96896.0,736187.0,1116.6167051035331,-3619.498215661919,3248818703237625.0,1619728056657375.0,13.6,14.6
2743,2022/11/01 17:25:01,33.770751953125,27.03369140625,96896.0,736187.0,1190.9537534964925,-1085.8592047878556,3249883948136300.0,1620259144171700.0,13.6,14.6
2744,2022/11/01 17:25:03,33.79974365234375,27.068405151367188,96896.0,736187.0,2746.5030962074097,4502.039745822707,3250453017482706.0,1620542858860254.0,13.6,14.6
2745,2022/11/01 17:25:05,33.7646484375,27.03369140625,96896.0,736187.0,1093.3119800043678,11992.754697581842,3249927779851107.0,1620280996871013.0,13.6,14.6
2746,2022/11/01 17:25:07,33.7677001953125,27.0550537109375,96896.0,736187.0,3059.222451348533,3106.5786107788936,3247935597002498.0,1619287776027182.0,13.6,14.6
2747,2022/11/01 17:25:09,33.78753662109375,27.028350830078125,96896.0,736187.0,1118.7690964329606,-2939.7733608186363,3247683639699065.0,1619162160426335.0,13.6,14.6
2748,2022/11/01 17:25:11,33.77227783203125,27.009658813476562,96896.0,736187.0,1116.8556661778716,-3493.3052563428464,3248615770585197.0,1619626882741323.0,13.6,14.6
2749,2022/11/01 17:25:13,33.79364013671875,27.04437255859375,96896.0,736187.0,1155.6587966362874,-1501.8106180170535,3249656302467970.0,1620145649357230.0,13.6,14.6
2750,2022/11/01 17:25:15,33.7860107421875,27.071075439453125,96896.0,736187.0,2928.668423708097,2212.6109865053027,3250306829717723.0,1620469975622957.0,13.6,14.6
2751,2022/11/01 17:25:16,33.7799072265625,27.017669677734375,96896.0,736187.0,1269.4536156038016,11301.881553158608,3250229942689573.0,1620431642897107.0,13.6,14.6
2752,2022/11/01 17:25:18,33.79058837890625,27.028350830078125,96896.0,736187.0,1122.1839978224666,10777.72752094934,3248373057080347.0,1619505875720173.0,13.6,14.6
2753,2022/11/01 17:25:20,33.76617431640625,27.0550537109375,96896.0,736187.0,1129.6392722921416,-2017.1507979478856,3246618819249749.0,1618631284525091.0,13.6,14.6
2754,2022/11/01 17:25:22,33.78143310546875,27.020339965820312,96896.0,736187.0,1145.040392217878,-6034.400852710499,3247370268216503.0,1619005926228977.0,13.6,14.6
2755,2022/11/01 17:25:24,33.76007080078125,27.060394287109375,96896.0,736187.0,1120.7493951697381,-4227.03920565117,3248908435913254.0,1619772793697386.0,13.6,14.6
2756,2022/11/01 17:25:26,33.7860107421875,27.017669677734375,96896.0,736187.0,1210.3253748375198,-906.1794578422241,3250092658687463.0,1620363198711617.0,13.6,14.6
2757,2022/11/01 17:25:28,33.7799072265625,27.00164794921875,96896.0,736187.0,2335.088377858033,9812.9496866716,3250626540425305.0,1620629370298495.0,13.6,14.6
2758,2022/11/01 17:25:30,33.782958984375,27.028350830078125,96896.0,736187.0,1143.4976531470281,12678.298474620637,3249061239997678.0,1619848975560802.0,13.6,14.6
2759,2022/11/01 17:25:32,33.807373046875,27.068405151367188,96896.0,736187.0,1250.621508456478,-596.3471853080819,3246934803586791.0,1618788821384769.0,13.6,14.6
2760,2022/11/01 17:25:34,33.770751953125,27.03369140625,96896.0,736187.0,1128.840835746109,-5256.984677446383,3247408009278005.0,1619024742377795.0,13.6,14.6
2761,2022/11/01 17:25:35,33.77532958984375,27.020339965820312,96896.0,736187.0,1119.6157703421459,-4134.336514619938,3248793931568660.0,1619715706516940.0,13.6,14.6
2762,2022/11/01 17:25:37,33.78143310546875,27.036361694335938,96896.0,736187.0,1183.012920066426,-1140.7332254710454,3249959999898321.0,1620297060468039.0,13.6,14.6
2763,2022/11/01 17:25:39,33.7799072265625,26.990966796875,96896.0,736187.0,2556.55058510573,8094.462854593191,3250539815506118.0,1620586132802762.0,13.6,14.6
2764,2022/11/01 17:25:41,33.76312255859375,27.049713134765625,96896.0,736187.0,1126.8478556730113,12341.143522290446,3249311055189260.0,1619973523192340.0,13.6,14.6
2765,2022/11/01 17:25:43,33.7921142578125,27.020339965820312,96896.0,736187.0,1363.205438739087,10.528156558400951,3247250645566042.0,1618946287270678.0,13.6,14.6
2766,2022/11/01 17:25:45,33.79058837890625,27.036361694335938,96896.0,736187.0,1121.4082339900533,-4486.134056043285,3247605003739212.0,1619122955754708.0,13.6,14.6
2767,2022/11/01 17:25:47,33.8043212890625,27.006988525390625,96896.0,736187.0,1117.0263249011127,-3673.376302721231,3248839966389937.0,1619738657594983.0,13.6,14.6
2768,2022/11/01 17:25:49,33.78143310546875,27.009658813476562,96896.0,736187.0,1193.7018268315774,-1043.571325737702,3249915762511366.0,1620275005517194.0,13.6,14.6
2769,2022/11/01 17:25:51,33.782958984375,27.025680541992188,96896.0,736187.0,2592.1908232234878,3123.080183088959,3250476550405046.0,1620554591412314.0,13.6,14.6
2770,2022/11/01 17:25:52,33.77532958984375,27.020339965820312,96896.0,736187.0,1122.8517243837573,12084.80176564254,3250221361513862.0,1620427364674058.0,13.6,14.6
2771,2022/11/01 17:25:54,33.795166015625,27.0550537109375,96896.0,736187.0,1121.234043661436,10703.992343664353,3248211152614522.0,1619425156778998.0,13.6,14.6
2772,2022/11/01 17:25:56,33.80889892578125,27.03369140625,96896.0,736187.0,1132.526937941082,-2355.933832519765,3246471354722903.0,1618557764746577.0,13.6,14.6
2773,2022/11/01 17:25:58,33.80279541015625,26.972274780273438,96896.0,736187.0,1150.6195326770683,-6398.291683675265,3247289149312724.0,1618965483663116.0,13.6,14.6
2774,2022/11/01 17:26:00,33.7860107421875,27.017669677734375,96896.0,736187.0,1122.6946840609025,-4424.175794723421,3248898579621501.0,1619767879753659.0,13.6,14.6
2775,2022/11/01 17:26:02,33.7982177734375,27.03369140625,96896.0,736187.0,1206.996010668692,-930.0082696990048,3250121408667359.0,1620377532275081.0,13.6,14.6
2776,2022/11/01 17:26:04,33.782958984375,27.025680541992188,96896.0,736187.0,2291.0827548023417,10061.838373845338,3250659956924008.0,1620646030397272.0,13.6,14.6
2777,2022/11/01 17:26:06,33.795166015625,27.0123291015625,96896.0,736187.0,1124.8542555683916,12782.052274302365,3249045915345417.0,1619841335316303.0,13.6,14.6
2778,2022/11/01 17:26:08,33.8134765625,26.988296508789062,96896.0,736187.0,1245.2713430220076,-634.0513982687826,3246899160294704.0,1618771051097936.0,13.6,14.6
2779,2022/11/01 17:26:10,33.81195068359375,26.982955932617188,96896.0,736187.0,1131.542702145596,-5348.65982282504,3247379749795795.0,1619010653356405.0,13.6,14.6
2780,2022/11/01 17:26:11,33.82720947265625,26.988296508789062,96896.0,736187.0,1120.6265245919096,-4205.292372810969,3248783625301534.0,1619710568233906.0,13.6,14.6
2781,2022/11/01 17:26:13,33.8226318359375,26.982955932617188,96896.0,736187.0,1180.7797943323596,-1165.7090278723426,3249963589281589.0,1620298849987651.0,13.6,14.6
2782,2022/11/01 17:26:15,33.819580078125,26.988296508789062,96896.0,736187.0,2516.623371700335,6977.922932206165,3250548296029274.0,1620590360844566.0,13.6,14.6
2783,2022/11/01 17:26:17,33.81195068359375,26.972274780273438,96896.0,736187.0,1124.4998458800171,12365.677528637787,3249538193465515.0,1620086765041885.0,13.6,14.6
2784,2022/11/01 17:26:19,33.82110595703125,26.996307373046875,96896.0,736187.0,1831.5720061340126,1875.2435064758156,3247472979221654.0,1619057133732986.0,13.6,14.6
2785,2022/11/01 17:26:21,33.83636474609375,27.036361694335938,96896.0,736187.0,1132.6323809789317,-3967.4010406846246,3247462160601741.0,1619051740011819.0,13.6,14.6
2786,2022/11/01 17:26:23,33.79058837890625,27.00164794921875,96896.0,736187.0,1119.1038574681384,-4004.1729510563255,3248595537099171.0,1619616795153189.0,13.6,14.6
2787,2022/11/01 17:26:25,33.80279541015625,27.00164794921875,96896.0,736187.0,1152.7299372902655,-1546.1862521854719,3249736114828958.0,1620185440534322.0,13.6,14.6
2788,2022/11/01 17:26:27,33.8165283203125,26.98028564453125,96896.0,736187.0,3032.9184985358183,2377.0718976568537,3250395332387310.0,1620514099432290.0,13.6,14.6
2789,2022/11/01 17:26:29,33.819580078125,27.0123291015625,96896.0,736187.0,1250.297894500908,11737.963293497985,3250286238133596.0,1620459709501764.0,13.6,14.6
2790,2022/11/01 17:26:30,33.81195068359375,26.982955932617188,96896.0,736187.0,1121.3079956103222,11101.368116990516,3248343952395316.0,1619491365315244.0,13.6,14.6
2791,2022/11/01 17:26:32,33.81195068359375,27.009658813476562,96896.0,736187.0,1128.4481254139369,-2082.2279678214336,3246526334363052.0,1618585175345268.0,13.6,14.6
2792,2022/11/01 17:26:34,33.82110595703125,26.972274780273438,96896.0,736187.0,1148.6676652223446,-6265.334489709061,3247290527726502.0,1618966170883818.0,13.6,14.6
2793,2022/11/01 17:26:36,33.82415771484375,27.006988525390625,96896.0,736187.0,1122.5897692526355,-4421.333034157768,3248873920344448.0,1619755585647232.0,13.6,14.6
2794,2022/11/01 17:26:38,33.8348388671875,27.03369140625,96896.0,736187.0,1200.025870832423,-981.9056230841979,3250096192677733.0,1620364960614547.0,13.6,14.6
2795,2022/11/01 17:26:40,33.8165283203125,26.98028564453125,96896.0,736187.0,2343.985021038487,9828.822867389568,3250644904259716.0,1620638525754844.0,13.6,14.6
2796,2022/11/01 17:26:42,33.85009765625,26.953582763671875,96896.0,736187.0,1124.8041996645854,12724.748453062313,3249076495305806.0,1619856581233154.0,13.6,14.6
2797,2022/11/01 17:26:44,33.82110595703125,26.974945068359375,96896.0,736187.0,1254.5553872448452,-569.0780195038651,3246940962356890.0,1618791891895510.0,13.6,14.6
2798,2022/11/01 17:26:46,33.8348388671875,26.956253051757812,96896.0,736187.0,1129.0339108782593,-5247.086181193302,3247408827787157.0,1619025150452963.0,13.6,14.6
2799,2022/11/01 17:26:48,33.83941650390625,26.990966796875,96896.0,736187.0,1119.9722539986765,-4136.980618014401,3248792811604299.0,1619715148148541.0,13.6,14.6
2800,2022/11/01 17:26:49,33.82568359375,27.025680541992188,96896.0,736187.0,1182.861856788509,-1147.2640035461645,3249959397742281.0,1620296760257679.0,13.6,14.6
2801,2022/11/01 17:26:51,33.82568359375,26.972274780273438,96896.0,736187.0,2523.987349005108,8854.517559650623,3250540492306022.0,1620586470227498.0,13.6,14.6
2802,2022/11/01 17:26:53,33.83026123046875,27.00164794921875,96896.0,736187.0,1121.2661517540412,12349.635643050817,3249162886569225.0,1619899652381775.0,13.6,14.6
2803,2022/11/01 17:26:55,33.8043212890625,27.006988525390625,96896.0,736187.0,1285.9898992777553,-370.77968910175696,3247100813890211.0,1618871587328549.0,13.6,14.6
2804,2022/11/01 17:26:57,33.83331298828125,27.00164794921875,96896.0,736187.0,1122.1202774421897,-4852.901382921832,3247529845538973.0,1619085484951707.0,13.6,14.6
2805,2022/11/01 17:26:59,33.84552001953125,26.9696044921875,96896.0,736187.0,1117.5192179128574,-3851.062686346925,3248836634120830.0,1619736996261970.0,13.6,14.6
2806,2022/11/01 17:27:01,33.82415771484375,27.0123291015625,96896.0,736187.0,1193.0566117858134,-1054.6586491498592,3249947227480334.0,1620290692663106.0,13.6,14.6
2807,2022/11/01 17:27:03,33.82720947265625,26.98028564453125,96896.0,736187.0,2548.838467135853,4177.855429620507,3250510186661625.0,1620571361073375.0,13.6,14.6
2808,2022/11/01 17:27:05,33.81195068359375,26.974945068359375,96896.0,736187.0,1146.4035395863866,12226.522324611116,3250048435711418.0,1620341150945462.0,13.6,14.6
2809,2022/11/01 17:27:06,33.82415771484375,27.0123291015625,96896.0,736187.0,1128.2246384484124,9108.425168828151,3248010472946691.0,1619325106108869.0,13.6,14.6
2810,2022/11/01 17:27:08,33.8348388671875,26.972274780273438,96896.0,736187.0,1133.4610469678282,-2787.4465616569832,3246583143177266.0,1618613497895294.0,13.6,14.6
2811,2022/11/01 17:27:10,33.83636474609375,26.990966796875,96896.0,736187.0,1145.9853390810908,-6131.6407565176305,3247485443123329.0,1619063347724311.0,13.6,14.6
2812,2022/11/01 17:27:12,33.82720947265625,26.982955932617188,96896.0,736187.0,1118.0640757295673,-3965.2628472470233,3249042653810178.0,1619839709248302.0,13.6,14.6
2813,2022/11/01 17:27:14,33.82720947265625,26.934890747070312,96896.0,736187.0,1253.3024274792344,-629.1300043144629,3250175611574380.0,1620404555626420.0,13.6,14.6
2814,2022/11/01 17:27:16,33.837890625,26.964263916015625,96896.0,736187.0,2206.8676722643368,10479.516957690166,3250655237293381.0,1620643677382579.0,13.6,14.6
2815,2022/11/01 17:27:18,33.83941650390625,26.982955932617188,96896.0,736187.0,1124.7869832445458,12761.788593058598,3248959399570417.0,1619798202091303.0,13.6,14.6
2816,2022/11/01 17:27:20,33.83941650390625,26.996307373046875,96896.0,736187.0,1219.7785083065808,-818.9027291886732,3246816612860631.0,1618729896325329.0,13.6,14.6
2817,2022/11/01 17:27:22,33.83941650390625,27.017669677734375,96896.0,736187.0,1135.9514469339688,-5554.125030865428,3247333402748082.0,1618987546615038.0,13.6,14.6
2818,2022/11/01 17:27:24,33.8287353515625,26.974945068359375,96896.0,736187.0,1121.514335330184,-4318.495971144262,3248777515561494.0,1619707522167546.0,13.6,14.6
2819,2022/11/01 17:27:25,33.84552001953125,26.98028564453125,96896.0,736187.0,1179.1247261631333,-1180.9485676459317,3249979648784078.0,1620306856598402.0,13.6,14.6
2820,2022/11/01 17:27:27,33.86993408203125,26.988296508789062,96896.0,736187.0,2530.8131186090327,2917.352256191985,3250567339969111.0,1620599855373649.0,13.6,14.6
2821,2022/11/01 17:27:29,33.843994140625,26.953582763671875,96896.0,736187.0,1121.9966580449002,12446.453728033202,3250352439835290.0,1620492714961110.0,13.6,14.6
2822,2022/11/01 17:27:31,33.82720947265625,26.934890747070312,96896.0,736187.0,1120.6707617312131,11435.03758417936,3248271406772998.0,1619455197036682.0,13.6,14.6
2823,2022/11/01 17:27:33,33.8592529296875,26.964263916015625,96896.0,736187.0,1126.2382798469414,-2243.927657456554,3246388444533642.0,1618516429119078.0,13.6,14.6
2824,2022/11/01 17:27:35,33.86993408203125,26.956253051757812,96896.0,736187.0,1153.5789165715091,-6611.885589800155,3247184304378329.0,1618913212269311.0,13.6,14.6
2825,2022/11/01 17:27:37,33.86688232421875,26.9482421875,96896.0,736187.0,1125.872304058068,-4686.43512547905,3248835563879834.0,1619736462683606.0,13.6,14.6
2826,2022/11/01 17:27:39,33.87908935546875,26.982955932617188,96896.0,736187.0,1190.1002829239055,-1068.2596399002687,3250109752518530.0,1620371720996270.0,13.6,14.6
2827,2022/11/01 17:27:41,33.86688232421875,26.945571899414062,96896.0,736187.0,2291.8950573102034,9928.723729669244,3250675375251695.0,1620653717344505.0,13.6,14.6
2828,2022/11/01 17:27:42,33.86077880859375,26.9268798828125,96896.0,736187.0,1125.0316217577315,12827.0390563677,3249087402198355.0,1619862018963445.0,13.6,14.6
2829,2022/11/01 17:27:44,33.880615234375,26.964263916015625,96896.0,736187.0,1257.0529252013478,-551.0374605080033,3246931837154926.0,1618787342443234.0,13.6,14.6
2830,2022/11/01 17:27:46,33.8623046875,26.9482421875,96896.0,736187.0,1129.6784711093017,-5276.707052056268,3247396169609551.0,1619018839603609.0,13.6,14.6
2831,2022/11/01 17:27:48,33.88519287109375,26.972274780273438,96896.0,736187.0,1119.8470174523438,-4172.983853686562,3248785954234021.0,1619711729344339.0,13.6,14.6
2832,2022/11/01 17:27:50,33.86993408203125,26.961593627929688,96896.0,736187.0,1180.8065368163336,-1166.3023851442813,3249959591070555.0,1620296856643245.0,13.6,14.6
2833,2022/11/01 17:27:52,33.88519287109375,26.93756103515625,96896.0,736187.0,2554.73959128055,8688.276346608567,3250544414018477.0,1620588425432843.0,13.6,14.6
2834,2022/11/01 17:27:54,33.87451171875,26.9482421875,96896.0,736187.0,1146.430826420724,12357.31350252844,3249199364153065.0,1619917838612335.0,13.6,14.6
2835,2022/11/01 17:27:56,33.87451171875,26.929550170898438,96896.0,736187.0,1302.5129659931436,-290.00282577661346,3247135787879329.0,1618889023928311.0,13.6,14.6
2836,2022/11/01 17:27:58,33.86993408203125,26.953582763671875,96896.0,736187.0,1121.5201309814668,-4773.500007918453,3247549000579535.0,1619095034871065.0,13.6,14.6
2837,2022/11/01 17:28:00,33.86383056640625,26.974945068359375,96896.0,736187.0,1117.2079230996292,-3811.9670349490643,3248840239581649.0,1619738793797191.0,13.6,14.6
2838,2022/11/01 17:28:01,33.856201171875,26.996307373046875,96896.0,736187.0,1193.450268958832,-1051.1737515295354,3249943176638769.0,1620288673079271.0,13.6,14.6
2839,2022/11/01 17:28:03,33.86077880859375,26.990966796875,96896.0,736187.0,2589.907604861907,2949.6340553529976,3250505453354340.0,1620569001240060.0,13.6,14.6
2840,2022/11/01 17:28:05,33.8714599609375,26.921539306640625,96896.0,736187.0,1107.2927605600553,12197.781808202933,3250284231309758.0,1620458708981522.0,13.6,14.6
2841,2022/11/01 17:28:07,33.87451171875,26.929550170898438,96896.0,736187.0,1120.96055326935,11067.28036577322,3248251896947838.0,1619445470236242.0,13.6,14.6
2842,2022/11/01 17:28:09,33.86688232421875,26.918869018554688,96896.0,736187.0,1126.1162427600798,-2282.911328447689,3246440954495328.0,1618542608437152.0,13.6,14.6
2843,2022/11/01 17:28:11,33.87603759765625,26.9482421875,96896.0,736187.0,1152.258173596293,-6482.115421630833,3247244448712693.0,1618943197773187.0,13.6,14.6
