,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
1327,2022/11/01 18:24:45,33.8592529296875,26.9696044921875,104250.0,741709.0,2508.046172246833,3078.122196623271,3250566998513824.0,1620599685138016.0,13.6,14.6
1328,2022/11/01 18:24:47,33.868408203125,26.945571899414062,104250.0,741709.0,1111.9669031955702,12454.589039087845,3250320613976259.0,1620476847890181.0,13.6,14.6
1329,2022/11/01 18:24:49,33.9111328125,26.9696044921875,104250.0,741709.0,1120.2643725449245,11271.746321643228,3248237987734255.0,1619438535671545.0,13.6,14.6
1330,2022/11/01 18:24:50,33.9263916015625,26.9268798828125,104250.0,741709.0,1126.0393041785142,-2324.07172713459,3246387003662293.0,1618515710759587.0,13.6,14.6
1331,2022/11/01 18:24:52,33.93707275390625,26.93756103515625,104250.0,741709.0,1154.4987689450147,-6626.30328899312,3247198558532120.0,1618920318807080.0,13.6,14.6
1332,2022/11/01 18:24:54,33.9263916015625,26.918869018554688,104250.0,741709.0,1124.8955040549902,-4664.3470137151435,3248852641525780.0,1619744976899020.0,13.6,14.6
1333,2022/11/01 18:24:56,33.94927978515625,26.913528442382812,104250.0,741709.0,1193.7357446740177,-1047.2103492859433,3250122504536040.0,1620378078630360.0,13.6,14.6
1334,2022/11/01 18:24:58,33.97674560546875,26.921539306640625,104250.0,741709.0,2306.9344990769714,10025.616595748712,3250684005078194.0,1620658019822846.0,13.6,14.6
1335,2022/11/01 18:25:00,33.984375,26.93756103515625,104250.0,741709.0,1125.447395400828,12857.489972832738,3249077056996788.0,1619856861269292.0,13.6,14.6
1336,2022/11/01 18:25:02,34.014892578125,26.89483642578125,104250.0,741709.0,1253.009049819704,-589.9974065881279,3246915528593534.0,1618779211661906.0,13.6,14.6
1337,2022/11/01 18:25:04,34.00726318359375,26.902847290039062,104250.0,741709.0,1129.9540851346896,-5332.993206990498,3247387490774854.0,1619014512691786.0,13.6,14.6
1338,2022/11/01 18:25:06,34.04541015625,26.9482421875,104250.0,741709.0,1121.4956635043443,-4212.455621216023,3248788298206529.0,1619712897953111.0,13.6,14.6
1339,2022/11/01 18:25:07,34.02862548828125,26.918869018554688,104250.0,741709.0,1180.407994833451,-1179.7635137075195,3249969665002443.0,1620301879093437.0,13.6,14.6
1340,2022/11/01 18:25:09,34.05303955078125,26.89483642578125,104250.0,741709.0,2528.4929256256455,7998.340770743391,3250557124112488.0,1620594762165592.0,13.6,14.6
1341,2022/11/01 18:25:11,34.0728759765625,26.940231323242188,104250.0,741709.0,1125.6523253260393,12383.124465261111,3249347187877655.0,1619991537472145.0,13.6,14.6
1342,2022/11/01 18:25:13,34.07440185546875,26.905517578125,104250.0,741709.0,1385.114206172167,87.84800003431519,3247278556910439.0,1618960202724801.0,13.6,14.6
1343,2022/11/01 18:25:15,34.0789794921875,26.89483642578125,104250.0,741709.0,1117.695803263834,-4450.946386088886,3247617773141075.0,1619129322055925.0,13.6,14.6
1344,2022/11/01 18:25:17,34.06524658203125,26.8841552734375,104250.0,741709.0,1116.7849983440299,-3673.5999592083417,3248845844809367.0,1619741588334353.0,13.6,14.6
1345,2022/11/01 18:25:19,34.07745361328125,26.902847290039062,104250.0,741709.0,1193.6027835898606,-1060.3835442946356,3249921684730871.0,1620277958093489.0,13.6,14.6
1346,2022/11/01 18:25:21,34.0789794921875,26.89483642578125,104250.0,741709.0,2587.8715808501133,3196.813068994537,3250485765047648.0,1620559185456032.0,13.6,14.6
1347,2022/11/01 18:25:23,34.08966064453125,26.910858154296875,104250.0,741709.0,1126.7576268866583,12088.640027742013,3250216136666156.0,1620424759778804.0,13.6,14.6
1348,2022/11/01 18:25:25,34.1033935546875,26.8841552734375,104250.0,741709.0,1121.3801065205143,10609.928774570784,3248205176100274.0,1619422177133566.0,13.6,14.6
1349,2022/11/01 18:25:26,34.08355712890625,26.870803833007812,104250.0,741709.0,1134.6130130775193,-2398.7534387968226,3246483799161001.0,1618563969034159.0,13.6,14.6
1350,2022/11/01 18:25:28,34.136962890625,26.886825561523438,104250.0,741709.0,1150.781049301479,-6400.173601893094,3247309979334431.0,1618975868659529.0,13.6,14.6
1351,2022/11/01 18:25:30,34.11407470703125,26.870803833007812,104250.0,741709.0,1122.4159222808978,-4406.588463710824,3248919778189132.0,1619778448491988.0,13.6,14.6
1352,2022/11/01 18:25:32,34.13238525390625,26.86279296875,104250.0,741709.0,1210.014530495326,-915.3461314961478,3250139163017437.0,1620386383867483.0,13.6,14.6
1353,2022/11/01 18:25:34,34.1552734375,26.905517578125,104250.0,741709.0,2309.542750516351,10136.891744522698,3250674839911893.0,1620653450445987.0,13.6,14.6
1354,2022/11/01 18:25:36,34.15069580078125,26.868133544921875,104250.0,741709.0,1124.8775199181168,12809.630900628876,3249046100245755.0,1619841427500045.0,13.6,14.6
1355,2022/11/01 18:25:38,34.1278076171875,26.886825561523438,104250.0,741709.0,1241.8651461707675,-664.0993541570851,3246893944330892.0,1618768450631828.0,13.6,14.6
1356,2022/11/01 18:25:40,34.15374755859375,26.876144409179688,104250.0,741709.0,1135.3582914777478,-5393.781098495282,3247380418277415.0,1619010986633985.0,13.6,14.6
1357,2022/11/01 18:25:42,34.16748046875,26.8841552734375,104250.0,741709.0,1120.4264076606958,-4235.39846715588,3248793130114211.0,1619715306944549.0,13.6,14.6
1358,2022/11/01 18:25:43,34.15985107421875,26.876144409179688,104250.0,741709.0,1180.0672979997978,-1175.0976754670983,3249978989925462.0,1620306528118458.0,13.6,14.6
1359,2022/11/01 18:25:45,34.1705322265625,26.886825561523438,104250.0,741709.0,2544.033396634757,3868.858891962729,3250565535300186.0,1620598955639574.0,13.6,14.6
1360,2022/11/01 18:25:47,34.1796875,26.876144409179688,104250.0,741709.0,1108.4429589250526,12412.409774214957,3250164296730587.0,1620398914508333.0,13.6,14.6
1361,2022/11/01 18:25:49,34.19189453125,26.886825561523438,104250.0,741709.0,1121.9830032323412,10204.386291560611,3248089930670903.0,1619364720478577.0,13.6,14.6
1362,2022/11/01 18:25:51,34.222412109375,26.910858154296875,104250.0,741709.0,1125.8424278393163,-2650.853662891557,3246447973200827.0,1618546107676493.0,13.6,14.6
1363,2022/11/01 18:25:53,34.1888427734375,26.857452392578125,104250.0,741709.0,1150.9679617656009,-6495.148753750742,3247323523457169.0,1618982621204871.0,13.6,14.6
1364,2022/11/01 18:25:55,34.228515625,26.86279296875,104250.0,741709.0,1121.509042765936,-4381.459888200974,3248951921783918.0,1619794473972962.0,13.6,14.6
1365,2022/11/01 18:25:57,34.19952392578125,26.860122680664062,104250.0,741709.0,1218.5074590557372,-853.708117004906,3250166385553995.0,1620399955910205.0,13.6,14.6
1366,2022/11/01 18:25:59,34.26055908203125,26.860122680664062,104250.0,741709.0,2230.5889132163475,10331.69659459922,3250689991559323.0,1620661004437357.0,13.6,14.6
1367,2022/11/01 18:26:01,34.234619140625,26.860122680664062,104250.0,741709.0,1124.9311128530214,12856.462049283935,3249023102258268.0,1619829961644612.0,13.6,14.6
1368,2022/11/01 18:26:02,34.25445556640625,26.868133544921875,104250.0,741709.0,1234.5555867129667,-717.7898252780769,3246861775158736.0,1618752412399024.0,13.6,14.6
1369,2022/11/01 18:26:04,34.22088623046875,26.860122680664062,104250.0,741709.0,1133.338885198688,-5478.277761044479,3247358763586265.0,1619000190491135.0,13.6,14.6
1370,2022/11/01 18:26:06,34.22393798828125,26.8414306640625,104250.0,741709.0,1120.7356657477337,-4293.077375327489,3248788022839127.0,1619712760666193.0,13.6,14.6
1371,2022/11/01 18:26:08,34.2376708984375,26.860122680664062,104250.0,741709.0,1178.9965152843613,-1190.8737483479454,3249985178207564.0,1620309613342676.0,13.6,14.6
1372,2022/11/01 18:26:10,34.27886962890625,26.85211181640625,104250.0,741709.0,2572.070719715451,3252.2787706787317,3250574813091930.0,1620603581166870.0,13.6,14.6
1373,2022/11/01 18:26:12,34.2681884765625,26.857452392578125,104250.0,741709.0,1108.7245423533675,12442.769263115106,3250294322577072.0,1620463740074448.0,13.6,14.6
1374,2022/11/01 18:26:14,34.24224853515625,26.857452392578125,104250.0,741709.0,1120.5579947370434,11067.96121965652,3248214011062416.0,1619426581884144.0,13.6,14.6
1375,2022/11/01 18:26:16,34.26055908203125,26.878814697265625,104250.0,741709.0,1125.8883687905354,-2394.429993452115,3246402935274809.0,1618523653609631.0,13.6,14.6
1376,2022/11/01 18:26:17,34.2681884765625,26.860122680664062,104250.0,741709.0,1152.8215456619603,-6610.658928604694,3247228268765810.0,1618935131113790.0,13.6,14.6
1377,2022/11/01 18:26:19,34.295654296875,26.857452392578125,104250.0,741709.0,1124.106698400419,-4613.97676898471,3248879288044073.0,1619758261762607.0,13.6,14.6
1378,2022/11/01 18:26:21,34.26361083984375,26.857452392578125,104250.0,741709.0,1197.9654568527003,-1008.3093724733153,3250139286790255.0,1620386445575545.0,13.6,14.6
1379,2022/11/01 18:26:23,34.27734375,26.857452392578125,104250.0,741709.0,2272.5946533409497,10104.769286367822,3250693169154221.0,1620662588656139.0,13.6,14.6
1380,2022/11/01 18:26:25,34.295654296875,26.844100952148438,104250.0,741709.0,1124.4956425940663,12862.988095325529,3249070720194522.0,1619853701998998.0,13.6,14.6
1381,2022/11/01 18:26:27,34.295654296875,26.8414306640625,104250.0,741709.0,1248.3258998555068,-617.6417786523634,3246908115065883.0,1618775515580397.0,13.6,14.6
1382,2022/11/01 18:26:29,34.27886962890625,26.849441528320312,104250.0,741709.0,1130.796370275617,-5364.20114341305,3247385490986788.0,1619013515679292.0,13.6,14.6
1383,2022/11/01 18:26:31,34.295654296875,26.857452392578125,104250.0,741709.0,1120.3430137411215,-4228.203945526798,3248792410029180.0,1619714947939620.0,13.6,14.6
1384,2022/11/01 18:26:33,34.33074951171875,26.86279296875,104250.0,741709.0,1179.6510199270087,-1179.6861227066138,3249976860900369.0,1620305466673671.0,13.6,14.6
1385,2022/11/01 18:26:34,34.29718017578125,26.897506713867188,104250.0,741709.0,2558.2717229278237,5744.778583960073,3250564304854495.0,1620598342189705.0,13.6,14.6
1386,2022/11/01 18:26:36,34.295654296875,26.876144409179688,104250.0,741709.0,1126.2128806348649,12387.316728560889,3249795695287628.0,1620215144912852.0,13.6,14.6
1387,2022/11/01 18:26:38,34.29718017578125,26.892166137695312,104250.0,741709.0,3021.1444787022474,2679.651111354242,3247726243328128.0,1619183400852352.0,13.6,14.6
1388,2022/11/01 18:26:40,34.295654296875,26.902847290039062,104250.0,741709.0,1099.1770442027964,-3427.6234423674277,3247557893431687.0,1619099468483233.0,13.6,14.6
1389,2022/11/01 18:26:42,34.3017578125,26.918869018554688,104250.0,741709.0,1117.923610233155,-3812.4136662037454,3248585562507137.0,1619611822229783.0,13.6,14.6
1390,2022/11/01 18:26:44,34.25445556640625,26.921539306640625,104250.0,741709.0,1150.3874446995633,-1592.3179986281266,3249688587030465.0,1620161745118935.0,13.6,14.6
1391,2022/11/01 18:26:46,34.26666259765625,26.961593627929688,104250.0,741709.0,2923.1146016469575,2229.136220848846,3250356838805993.0,1620494908107887.0,13.6,14.6
1392,2022/11/01 18:26:48,34.22698974609375,27.04437255859375,104250.0,741709.0,1196.7707906818762,11523.125519509955,3250276715556254.0,1620454961934386.0,13.6,14.6
1393,2022/11/01 18:26:50,34.210205078125,26.990966796875,104250.0,741709.0,1119.8576481037694,11021.743418758753,3248376502603661.0,1619507593517099.0,13.6,14.6
1394,2022/11/01 18:26:51,34.2041015625,26.9696044921875,104250.0,741709.0,1129.5507584155216,-2028.2757391221794,3246574477885632.0,1618609177735488.0,13.6,14.6
1395,2022/11/01 18:26:53,34.2071533203125,27.036361694335938,104250.0,741709.0,1146.3341737674891,-6156.011834875616,3247328105506807.0,1618984905627313.0,13.6,14.6
1396,2022/11/01 18:26:55,34.16290283203125,27.028350830078125,104250.0,741709.0,1121.7317841079325,-4339.055556039554,3248890088907302.0,1619763646631018.0,13.6,14.6
1397,2022/11/01 18:26:57,34.1583251953125,27.076416015625,104250.0,741709.0,1204.8837099656553,-954.2457348639382,3250096248419119.0,1620364988404921.0,13.6,14.6
1398,2022/11/01 18:26:59,34.11865234375,27.071075439453125,104250.0,741709.0,2335.383816867633,9848.269102127852,3250639543223185.0,1620635852961415.0,13.6,14.6
1399,2022/11/01 18:27:01,34.112548828125,27.025680541992188,104250.0,741709.0,1125.081668896812,12720.341820402387,3249067326012981.0,1619852009798979.0,13.6,14.6
1400,2022/11/01 18:27:03,34.09271240234375,27.119140625,104250.0,741709.0,1253.6854284369617,-586.2327010580448,3246932656037797.0,1618787750704723.0,13.6,14.6
1401,2022/11/01 18:27:05,34.08050537109375,27.111129760742188,104250.0,741709.0,1128.8598893300768,-5257.048782466502,3247403880957586.0,1619022684166174.0,13.6,14.6
1402,2022/11/01 18:27:07,34.063720703125,27.137832641601562,104250.0,741709.0,1119.8599738706987,-4136.625623996339,3248789815802007.0,1619713654564113.0,13.6,14.6
1403,2022/11/01 18:27:08,34.02252197265625,27.161865234375,104250.0,741709.0,1184.0581881394276,-1142.5873426575436,3249956332419580.0,1620295232013220.0,13.6,14.6
1404,2022/11/01 18:27:10,34.02252197265625,27.132492065429688,104250.0,741709.0,2562.2611258173197,5765.907476724714,3250536511128871.0,1620584485375489.0,13.6,14.6
1405,2022/11/01 18:27:12,33.9996337890625,27.199249267578125,104250.0,741709.0,1125.952904755203,12363.038123220447,3249763763782365.0,1620199225171035.0,13.6,14.6
1406,2022/11/01 18:27:14,34.0057373046875,27.1832275390625,104250.0,741709.0,2988.736356993147,2576.1548382278675,3247699066426928.0,1619169851561552.0,13.6,14.6
1407,2022/11/01 18:27:16,33.94775390625,27.207260131835938,104250.0,741709.0,1103.7660683666809,-3436.9678614520935,3247550984737680.0,1619096024091120.0,13.6,14.6
1408,2022/11/01 18:27:18,33.941650390625,27.244644165039062,104250.0,741709.0,1117.739587479456,-3771.993215880445,3248580483778702.0,1619609290183618.0,13.6,14.6
1409,2022/11/01 18:27:20,33.9263916015625,27.274017333984375,104250.0,741709.0,1153.3171172906189,-1551.739121332651,3249675592557462.0,1620155266606458.0,13.6,14.6
1410,2022/11/01 18:27:22,33.91571044921875,27.276687622070312,104250.0,741709.0,2910.0493031892274,2226.4427160712125,3250335897562805.0,1620484467660995.0,13.6,14.6
1411,2022/11/01 18:27:24,33.880615234375,27.284698486328125,104250.0,741709.0,1229.675220582887,11543.038033351662,3250256301796094.0,1620444784468946.0,13.6,14.6
1412,2022/11/01 18:27:26,33.86077880859375,27.287368774414062,104250.0,741709.0,1120.2123183137592,11045.332338564682,3248352189273810.0,1619495471885790.0,13.6,14.6
1413,2022/11/01 18:27:27,33.8470458984375,27.284698486328125,104250.0,741709.0,1128.9660609039724,-2027.5891324770391,3246545545016263.0,1618594752990817.0,13.6,14.6
1414,2022/11/01 18:27:29,33.86993408203125,27.30072021484375,104250.0,741709.0,1147.2360472001574,-6164.953385375435,3247299038175632.0,1618970413845488.0,13.6,14.6
1415,2022/11/01 18:27:31,33.82110595703125,27.295379638671875,104250.0,741709.0,1122.2226512729678,-4348.280004090884,3248862772646044.0,1619750027860996.0,13.6,14.6
1416,2022/11/01 18:27:33,33.79974365234375,27.338104248046875,104250.0,741709.0,1204.105029299003,-960.1145703434286,3250070738629104.0,1620352270267536.0,13.6,14.6
1417,2022/11/01 18:27:35,33.77227783203125,27.330093383789062,104250.0,741709.0,2360.7561598803504,9832.74139050176,3250615182757201.0,1620623707829959.0,13.6,14.6
1418,2022/11/01 18:27:37,33.74481201171875,27.32208251953125,104250.0,741709.0,1125.3329121663526,12719.677106013158,3249046006418690.0,1619841380721710.0,13.6,14.6
1419,2022/11/01 18:27:39,33.7371826171875,27.335433959960938,104250.0,741709.0,1255.229484245667,-578.6736988358489,3246911466617780.0,1618777186527020.0,13.6,14.6
1420,2022/11/01 18:27:41,33.740234375,27.3541259765625,104250.0,741709.0,1132.272532525728,-5249.183749891493,3247381211219260.0,1619011381962340.0,13.6,14.6
1421,2022/11/01 18:27:43,33.72344970703125,27.348785400390625,104250.0,741709.0,1120.3956319702743,-4133.1411291715,3248765605813961.0,1619701584454799.0,13.6,14.6
1422,2022/11/01 18:27:44,33.67462158203125,27.362136840820312,104250.0,741709.0,1184.4370094261994,-1143.88969918787,3249931440044930.0,1620282821693870.0,13.6,14.6
1423,2022/11/01 18:27:46,33.66241455078125,27.412872314453125,104250.0,741709.0,2461.5411703325494,7357.927345354321,3250511873801303.0,1620572202212177.0,13.6,14.6
1424,2022/11/01 18:27:48,33.64410400390625,27.388839721679688,104250.0,741709.0,1124.6679576419572,12356.315495145689,3249427353019663.0,1620031504531417.0,13.6,14.6
1425,2022/11/01 18:27:50,33.599853515625,27.40753173828125,104250.0,741709.0,1552.8224060795224,782.7046517970339,3247363972190901.0,1619002787288259.0,13.6,14.6
1426,2022/11/01 18:27:52,33.6181640625,27.436904907226562,104250.0,741709.0,1116.8561923329116,-4133.190682895319,3247567111071328.0,1619104064021152.0,13.6,14.6
1427,2022/11/01 18:27:54,33.61053466796875,27.458267211914062,104250.0,741709.0,1117.7167855692692,-3679.169086860169,3248732955006846.0,1619685306098514.0,13.6,14.6
1428,2022/11/01 18:27:56,33.56475830078125,27.412872314453125,104250.0,741709.0,1181.3688050681205,-1191.8217754411444,3249809885559066.0,1620222219601494.0,13.6,14.6
1429,2022/11/01 18:27:58,33.57696533203125,27.484970092773438,104250.0,741709.0,2956.7196337764963,3296.517568247878,3250399706100230.0,1620516279986570.0,13.6,14.6
1430,2022/11/01 18:28:00,33.5479736328125,27.47161865234375,104250.0,741709.0,1107.2889538178333,11929.77618089724,3250110552074195.0,1620372119622005.0,13.6,14.6
1431,2022/11/01 18:28:01,33.544921875,27.49298095703125,104250.0,741709.0,1123.3057509445055,10189.182653567239,3248130702632012.0,1619385047709908.0,13.6,14.6
1432,2022/11/01 18:28:03,33.5235595703125,27.503662109375,104250.0,741709.0,1129.659501290994,-2444.2402008602876,3246491722568370.0,1618567919320830.0,13.6,14.6
1433,2022/11/01 18:28:05,33.51287841796875,27.476959228515625,104250.0,741709.0,1148.6810829458686,-6247.0923182995575,3247326810648200.0,1618984260063800.0,13.6,14.6
1434,2022/11/01 18:28:07,33.50677490234375,27.495651245117188,104250.0,741709.0,1121.460903610547,-4236.232461952099,3248906630808150.0,1619771893745850.0,13.6,14.6
1435,2022/11/01 18:28:09,33.4716796875,27.495651245117188,104250.0,741709.0,1225.1045120714048,-827.9463724864936,3250092653945014.0,1620363196347226.0,13.6,14.6
1436,2022/11/01 18:28:11,33.4503173828125,27.527694702148438,104250.0,741709.0,2261.936510425475,10195.85997784086,3250611214895481.0,1620621729616479.0,13.6,14.6
1437,2022/11/01 18:28:13,33.45947265625,27.503662109375,104250.0,741709.0,1125.6621910811168,12773.866888666604,3248970927177260.0,1619803949284340.0,13.6,14.6
1438,2022/11/01 18:28:15,33.453369140625,27.562408447265625,104250.0,741709.0,1238.4509099364348,-700.8425856622498,3246825775112479.0,1618734464249161.0,13.6,14.6
